61.44,-1.84,0.66,0.00858,1515.0,-2.42,0.61
61.45,-1.29,0.64,0.00887,1519.0,-2.31,0.62
61.46,-0.47,0.6,0.00851,1516.0,-2.12,0.61
61.47,0.37,0.51,0.00878,1506.0,-1.87,0.57
61.48,1.12,0.43,0.00846,1493.0,-1.57,0.52
61.49,1.49,0.38,0.00851,1364.0,-1.27,0.46
61.5,1.74,0.36,0.00849,1364.0,-0.97,0.42
61.5,1.82,0.35,0.00863,1364.0,-0.69,0.39
61.51,1.81,0.37,0.00887,1364.0,-0.44,0.38
61.52,1.85,0.39,0.00886,1364.0,-0.21,0.39
61.53,1.99,0.41,0.0085,1364.0,0.01,0.4
61.54,2.17,0.41,0.00851,1364.0,0.23,0.4
61.55,2.47,0.38,0.0085,1364.0,0.45,0.39
61.56,2.84,0.33,0.0085,1364.0,0.69,0.37
61.57,3.03,0.26,0.00849,1364.0,0.92,0.33
61.57,3.04,0.22,0.00888,1364.0,1.14,0.28
61.58,2.98,0.21,0.00845,1364.0,1.32,0.25
61.59,2.88,0.2,0.00848,1364.0,1.48,0.23
61.6,3.02,0.2,0.00848,1364.0,1.63,0.22
61.61,2.92,0.19,0.00849,1364.0,1.76,0.21
61.62,2.93,0.17,0.00855,1364.0,1.88,0.19
61.63,3.09,0.15,0.00852,1364.0,2.0,0.17
61.63,3.1,0.12,0.00883,1364.0,2.11,0.15
61.64,3.1,0.1,0.00847,1364.0,2.21,0.13
61.65,2.98,0.08,0.0085,1364.0,2.28,0.11
61.66,2.86,0.06,0.00847,1364.0,2.34,0.09
61.67,2.72,0.05,0.00852,1364.0,2.38,0.07
61.68,2.63,0.04,0.00849,1364.0,2.4,0.06
61.68,2.5,0.03,0.00856,1364.0,2.41,0.05
61.69,2.42,0.02,0.00886,1364.0,2.41,0.04
61.7,2.38,0.01,0.00884,1364.0,2.41,0.03
61.71,2.37,-0.01,0.00851,1364.0,2.41,0.01
61.72,2.35,-0.04,0.00876,1364.0,2.4,-0.01
61.73,2.3,-0.06,0.00844,1364.0,2.39,-0.03
61.74,2.2,-0.08,0.00847,1364.0,2.37,-0.05
61.75,2.08,-0.1,0.00886,1364.0,2.34,-0.07
61.75,1.92,-0.12,0.00862,1364.0,2.3,-0.09
61.76,1.79,-0.14,0.00885,1364.0,2.25,-0.11
61.77,1.69,-0.15,0.0089,1364.0,2.19,-0.12
61.78,1.57,-0.12,0.0085,1364.0,2.13,-0.12
61.79,1.43,-0.16,0.00877,1364.0,2.06,-0.14
61.8,1.37,-0.18,0.00852,1364.0,1.99,-0.15
61.81,1.22,-0.18,0.00854,1364.0,1.91,-0.17
61.81,1.03,-0.19,0.00846,1364.0,1.83,-0.18
61.82,0.82,-0.2,0.00887,1364.0,1.73,-0.18
61.83,0.62,-0.2,0.00856,1364.0,1.61,-0.19
61.84,0.4,-0.19,0.00854,1364.0,1.49,-0.19
61.85,0.23,-0.19,0.00856,1364.0,1.37,-0.19
61.86,0.08,-0.19,0.00854,1364.0,1.24,-0.19
61.87,-0.04,-0.19,0.00849,1364.0,1.11,-0.19
61.88,-0.18,-0.22,0.00864,1364.0,0.98,-0.2
61.88,-0.27,-0.19,0.00889,1364.0,0.86,-0.2
61.89,-0.49,-0.19,0.00852,1364.0,0.72,-0.19
61.9,-0.56,-0.19,0.00853,1364.0,0.59,-0.19
61.91,-0.62,-0.19,0.00858,1364.0,0.47,-0.19
61.92,-0.63,-0.19,0.00858,1364.0,0.36,-0.19
61.93,-0.57,-0.19,0.00851,1364.0,0.27,-0.19
61.94,-0.5,-0.2,0.00851,1364.0,0.19,-0.2
61.94,-0.38,-0.21,0.00879,1364.0,0.14,-0.2
61.95,-0.31,-0.23,0.00853,1364.0,0.09,-0.21
61.96,-0.23,-0.24,0.00855,1364.0,0.06,-0.22
61.97,-0.09,-0.25,0.00879,1364.0,0.04,-0.23
61.98,0.03,-0.28,0.00846,1364.0,0.04,-0.25
61.99,0.14,-0.29,0.00851,1364.0,0.05,-0.27
62.0,0.27,-0.32,0.00855,1364.0,0.07,-0.29
62.0,0.4,-0.34,0.00884,1364.0,0.11,-0.31
62.01,0.51,-0.36,0.00887,1364.0,0.15,-0.33
62.02,0.56,-0.38,0.00851,1364.0,0.19,-0.35
62.03,0.58,-0.4,0.0085,1364.0,0.23,-0.37
62.04,0.53,-0.42,0.00856,1364.0,0.26,-0.39
62.05,0.47,-0.43,0.00859,1364.0,0.28,-0.4
62.06,0.34,-0.43,0.00849,1364.0,0.28,-0.42
62.06,0.24,-0.44,0.00856,1364.0,0.28,-0.42
62.07,0.02,-0.44,0.00886,1364.0,0.25,-0.43
62.08,-0.23,-0.43,0.00886,1364.0,0.21,-0.43
62.09,-0.53,-0.41,0.00855,1364.0,0.13,-0.42
62.1,-0.85,-0.38,0.00856,1364.0,0.03,-0.41
62.11,-1.14,-0.35,0.00859,1364.0,-0.08,-0.38
62.12,-1.47,-0.32,0.00852,1364.0,-0.22,-0.36
62.12,-1.78,-0.28,0.00857,1364.0,-0.38,-0.33
62.13,-2.13,-0.24,0.00888,1364.0,-0.55,-0.29
62.14,-2.45,-0.19,0.0085,1364.0,-0.74,-0.25
62.15,-2.76,-0.13,0.00881,1364.0,-0.94,-0.2
62.16,-3.04,-0.08,0.0085,1364.0,-1.15,-0.15
62.17,-3.3,-0.01,0.00855,1364.0,-1.37,-0.1
62.18,-3.48,0.03,0.00856,1364.0,-1.58,-0.04
62.19,-3.77,0.05,0.0089,1364.0,-1.8,-0.01
62.19,-3.87,0.13,0.00874,1364.0,-2.01,0.05
62.2,-3.95,0.18,0.00887,1364.0,-2.2,0.1
62.21,-3.97,0.23,0.00852,1364.0,-2.38,0.15
62.22,-3.97,0.27,0.00888,1364.0,-2.54,0.2
62.23,-3.91,0.31,0.00846,1364.0,-2.67,0.24
62.24,-3.88,0.34,0.00888,1364.0,-2.79,0.28
62.25,-3.69,0.36,0.00849,1364.0,-2.88,0.31
62.25,-3.45,0.37,0.00863,1364.0,-2.94,0.34
62.26,-3.18,0.38,0.00885,1364.0,-2.96,0.36
62.27,-2.86,0.39,0.0085,1364.0,-2.95,0.37
62.28,-2.51,0.39,0.00853,1364.0,-2.91,0.38
62.29,-2.13,0.39,0.00852,1364.0,-2.83,0.38
62.3,-1.73,0.38,0.00852,1364.0,-2.72,0.38
62.31,-1.3,0.36,0.0085,1364.0,-2.58,0.37
62.31,-0.88,0.34,0.0086,1364.0,-2.41,0.36
62.32,-0.45,0.31,0.00882,1364.0,-2.21,0.34
62.33,-0.03,0.27,0.0089,1364.0,-1.99,0.31
62.34,0.41,0.24,0.0088,1364.0,-1.75,0.28
62.35,0.84,0.2,0.00853,1364.0,-1.49,0.25
62.36,1.25,0.16,0.00849,1364.0,-1.22,0.22
62.37,1.63,0.12,0.00855,1364.0,-0.93,0.18
62.38,1.97,0.08,0.00846,1364.0,-0.64,0.14
62.38,2.27,0.03,0.00898,1364.0,-0.35,0.1
62.39,2.54,-0.01,0.00857,1364.0,-0.06,0.05
62.4,2.78,-0.02,0.00854,1364.0,0.22,0.02
62.41,3.03,-0.1,0.00847,1364.0,0.5,-0.02
62.42,3.15,-0.13,0.00881,1364.0,0.77,-0.07
62.43,3.21,-0.17,0.00848,1364.0,1.01,-0.11
62.44,3.22,-0.2,0.00886,1364.0,1.23,-0.14
62.44,3.14,-0.22,0.00873,1364.0,1.42,-0.17
62.45,3.0,-0.24,0.00882,1364.0,1.58,-0.2
62.46,2.76,-0.25,0.00855,1364.0,1.7,-0.22
62.47,2.56,-0.25,0.00853,1364.0,1.78,-0.23
62.48,2.32,-0.26,0.00846,1364.0,1.84,-0.24
62.49,2.03,-0.25,0.00851,1364.0,1.86,-0.25
62.5,1.69,-0.24,0.00853,1364.0,1.84,-0.24
62.5,1.36,-0.22,0.0086,1364.0,1.79,-0.23
62.51,1.05,-0.19,0.0088,1364.0,1.72,-0.22
62.52,0.64,-0.17,0.00888,1364.0,1.61,-0.2
62.53,0.25,-0.14,0.00852,1364.0,1.47,-0.17
62.54,-0.12,-0.1,0.00884,1364.0,1.32,-0.14
62.55,-0.51,-0.06,0.00854,1364.0,1.13,-0.11
62.56,-0.88,-0.03,0.00854,1364.0,0.93,-0.08
62.57,-1.18,0.01,0.00851,1364.0,0.72,-0.04
62.57,-1.43,0.05,0.00885,1364.0,0.5,-0.01
62.58,-1.6,0.09,0.00886,1364.0,0.29,0.03
62.59,-1.73,0.12,0.00851,1364.0,0.09,0.07
62.6,-1.92,0.16,0.00852,1364.0,-0.11,0.1
62.61,-2.06,0.19,0.00852,1364.0,-0.3,0.14
62.62,-2.18,0.22,0.00852,1364.0,-0.49,0.17
62.63,-2.24,0.25,0.00851,1364.0,-0.67,0.21
62.63,-2.24,0.27,0.00891,1364.0,-0.82,0.23
62.64,-2.2,0.29,0.0085,1364.0,-0.96,0.26
62.65,-2.09,0.31,0.00853,1364.0,-1.07,0.28
62.66,-1.96,0.32,0.00849,1364.0,-1.16,0.29
62.67,-1.86,0.32,0.00854,1364.0,-1.23,0.31
62.68,-1.63,0.32,0.00849,1364.0,-1.27,0.31
62.69,-1.37,0.31,0.00847,1364.0,-1.28,0.31
62.69,-1.02,0.31,0.00855,1364.0,-1.26,0.31
62.7,-0.78,0.29,0.00887,1364.0,-1.21,0.3
62.71,-0.48,0.27,0.00852,1364.0,-1.14,0.29
62.72,-0.15,0.25,0.00845,1364.0,-1.04,0.27
62.73,0.15,0.22,0.0085,1364.0,-0.92,0.25
62.74,0.48,0.2,0.0085,1364.0,-0.78,0.23
62.75,0.81,0.17,0.00848,1364.0,-0.62,0.21
62.75,1.07,0.13,0.00846,1364.0,-0.45,0.18
62.77,1.33,0.09,0.01094,1364.0,-0.27,0.14
62.77,1.58,0.05,0.00856,1364.0,-0.09,0.11
62.78,1.77,0.02,0.00856,1364.0,0.1,0.07
62.79,1.94,-0.01,0.00855,1364.0,0.28,0.04
62.8,2.05,-0.03,0.00851,1364.0,0.46,0.01
62.81,2.19,-0.06,0.00851,1364.0,0.63,-0.02
62.82,2.35,-0.05,0.00891,1364.0,0.8,-0.03
62.83,2.38,-0.11,0.00847,1364.0,0.96,-0.06
62.83,2.36,-0.12,0.00889,1364.0,1.1,-0.09
62.84,2.3,-0.14,0.00848,1364.0,1.22,-0.11
62.85,2.22,-0.15,0.00893,1364.0,1.32,-0.12
62.86,2.11,-0.15,0.00846,1364.0,1.4,-0.13
62.87,1.92,-0.16,0.00887,1364.0,1.45,-0.14
62.88,1.75,-0.15,0.00847,1364.0,1.48,-0.15
62.89,1.59,-0.15,0.00886,1364.0,1.49,-0.15
62.89,1.42,-0.15,0.00854,1364.0,1.49,-0.15
62.9,1.29,-0.14,0.00891,1364.0,1.47,-0.14
62.91,1.05,-0.13,0.00853,1364.0,1.42,-0.14
62.92,0.85,-0.11,0.00887,1364.0,1.37,-0.13
62.93,0.58,-0.1,0.00852,1364.0,1.29,-0.12
62.94,0.31,-0.12,0.00888,1364.0,1.19,-0.12
62.95,0.1,-0.07,0.00855,1364.0,1.08,-0.1
62.96,-0.14,-0.09,0.0085,1364.0,0.96,-0.09
62.96,-0.31,-0.04,0.00885,1364.0,0.83,-0.07
62.97,-0.5,-0.05,0.00879,1364.0,0.7,-0.06
62.98,-0.66,-0.0,0.00967,1364.0,0.56,-0.04
62.99,-0.75,0.01,0.00853,1364.0,0.43,-0.02
63.0,-0.79,0.01,0.00853,1364.0,0.31,-0.01
63.01,-0.78,0.01,0.00852,1364.0,0.2,0.0
63.02,-0.72,-0.0,0.00859,1364.0,0.11,-0.0
63.03,-0.61,-0.02,0.00845,1364.0,0.04,-0.01
63.03,-0.53,-0.05,0.00884,1364.0,-0.02,-0.03
63.04,-0.31,-0.09,0.00885,1364.0,-0.05,-0.05
63.05,-0.12,-0.13,0.0085,1364.0,-0.06,-0.08
63.06,0.01,-0.17,0.00847,1364.0,-0.05,-0.12
63.07,0.05,-0.2,0.00855,1364.0,-0.04,-0.15
63.08,-0.02,-0.22,0.00847,1364.0,-0.04,-0.18
63.09,-0.3,-0.21,0.00852,1364.0,-0.06,-0.19
63.09,-0.72,-0.18,0.00882,1364.0,-0.13,-0.19
63.1,-1.13,-0.15,0.00888,1364.0,-0.23,-0.17
63.11,-1.36,-0.14,0.00856,1364.0,-0.34,-0.16
63.12,-1.26,-0.15,0.00854,1364.0,-0.43,-0.16
63.13,-1.0,-0.19,0.00853,1364.0,-0.49,-0.17
63.14,-0.62,-0.24,0.00852,1364.0,-0.5,-0.19
63.15,-0.32,-0.28,0.00849,1364.0,-0.49,-0.23
63.15,-0.25,-0.31,0.00855,1364.0,-0.46,-0.26
63.16,-0.39,-0.31,0.00886,1364.0,-0.45,-0.28
63.17,-0.73,-0.28,0.00853,1364.0,-0.48,-0.28
63.18,-1.23,-0.24,0.00854,1364.0,-0.56,-0.26
63.19,-1.77,-0.18,0.00851,1364.0,-0.68,-0.23
63.2,-2.25,-0.11,0.00853,1364.0,-0.84,-0.18
63.21,-2.56,-0.06,0.00856,1364.0,-1.01,-0.13
63.21,-2.56,-0.03,0.00858,1364.0,-1.16,-0.09
63.22,-2.47,-0.01,0.00878,1364.0,-1.29,-0.06
63.23,-2.29,-0.0,0.00851,1364.0,-1.39,-0.04
63.24,-2.15,-0.0,0.00882,1364.0,-1.47,-0.02
63.25,-2.1,0.01,0.00853,1364.0,-1.53,-0.01
63.26,-2.04,0.02,0.00859,1364.0,-1.58,0.0
63.27,-2.01,0.02,0.00851,1364.0,-1.63,0.01
63.27,-2.08,0.04,0.00861,1364.0,-1.67,0.02
63.28,-2.3,0.08,0.00885,1364.0,-1.73,0.05
63.29,-2.62,0.14,0.00852,1364.0,-1.82,0.08
63.3,-2.96,0.21,0.00853,1364.0,-1.94,0.13
63.31,-3.24,0.27,0.00851,1364.0,-2.07,0.19
63.32,-3.35,0.33,0.00855,1364.0,-2.2,0.24
63.33,-3.15,0.35,0.00851,1364.0,-2.29,0.29
63.33,-2.75,0.34,0.00859,1364.0,-2.34,0.31
63.34,-2.24,0.36,0.00881,1364.0,-2.33,0.33
63.35,-1.62,0.32,0.00853,1364.0,-2.26,0.32
63.36,-1.02,0.24,0.0088,1364.0,-2.13,0.29
63.37,-0.51,0.2,0.00881,1364.0,-1.97,0.26
63.38,-0.08,0.17,0.00853,1364.0,-1.78,0.22
63.39,0.15,0.14,0.00852,1364.0,-1.59,0.19
63.4,0.24,0.13,0.0085,1364.0,-1.41,0.17
63.4,0.18,0.14,0.00885,1364.0,-1.25,0.16
63.41,0.05,0.15,0.00892,1364.0,-1.12,0.16
63.42,-0.1,0.18,0.00852,1364.0,-1.02,0.17
63.43,-0.24,0.21,0.00881,1364.0,-0.94,0.18
63.44,-0.06,0.2,0.00857,1364.0,-0.85,0.19
63.45,0.3,0.18,0.00851,1364.0,-0.74,0.18
63.46,0.81,0.13,0.00848,1364.0,-0.58,0.16
63.46,1.22,0.12,0.00859,1364.0,-0.4,0.14
63.47,1.39,0.06,0.0084,1364.0,-0.22,0.11
63.48,1.27,0.06,0.00882,1364.0,-0.07,0.09
63.49,1.0,0.05,0.00853,1364.0,0.04,0.07
63.5,0.83,0.09,0.00851,1364.0,0.12,0.08
63.51,0.66,0.15,0.00849,1364.0,0.17,0.11
63.52,0.64,0.17,0.00851,1364.0,0.22,0.13
63.52,0.59,0.2,0.00856,1364.0,0.25,0.16
63.53,0.58,0.21,0.00886,1364.0,0.29,0.18
63.54,0.54,0.24,0.0085,1364.0,0.31,0.2
63.55,0.48,0.25,0.00851,1364.0,0.33,0.22
63.56,0.64,0.24,0.00846,1364.0,0.36,0.23
63.57,1.17,0.2,0.00886,1364.0,0.44,0.22
63.58,1.68,0.13,0.00844,1364.0,0.56,0.18
63.59,2.07,0.09,0.009,1364.0,0.72,0.15
63.59,2.13,0.07,0.00879,1364.0,0.86,0.12
63.6,2.02,0.07,0.00846,1364.0,0.97,0.1
63.61,1.75,0.09,0.00851,1364.0,1.05,0.1
63.62,1.3,0.12,0.00852,1364.0,1.08,0.11
63.63,0.88,0.18,0.00852,1364.0,1.06,0.14
63.64,0.55,0.22,0.00859,1364.0,1.0,0.17
63.65,0.45,0.25,0.0085,1364.0,0.95,0.2
63.65,0.52,0.25,0.00885,1364.0,0.91,0.22
63.66,0.63,0.23,0.0089,1364.0,0.88,0.22
63.67,0.9,0.2,0.0085,1364.0,0.88,0.21
63.68,1.24,0.16,0.00856,1364.0,0.92,0.19
63.69,1.41,0.12,0.0085,1364.0,0.97,0.16
63.7,1.56,0.09,0.00853,1364.0,1.02,0.14
63.71,1.64,0.08,0.00846,1364.0,1.09,0.11
63.71,1.71,0.07,0.00885,1364.0,1.15,0.1
63.72,1.72,0.06,0.00878,1364.0,1.21,0.08
63.73,1.59,0.06,0.00845,1364.0,1.24,0.07
63.74,1.38,0.08,0.00848,1364.0,1.26,0.08
63.75,1.22,0.09,0.00857,1364.0,1.25,0.08
63.76,1.13,0.09,0.00847,1364.0,1.24,0.08
63.77,1.06,0.08,0.00851,1364.0,1.22,0.08
63.77,1.27,0.08,0.00883,1364.0,1.23,0.08
63.78,1.62,-0.0,0.00885,1364.0,1.27,0.05
63.79,1.79,-0.03,0.00846,1364.0,1.32,0.02
63.8,1.77,-0.04,0.00848,1364.0,1.36,-0.01
63.81,1.61,-0.04,0.00853,1364.0,1.39,-0.02
63.82,1.51,-0.04,0.00861,1364.0,1.4,-0.03
63.83,1.42,-0.04,0.00846,1364.0,1.4,-0.03
63.83,1.43,-0.05,0.00855,1364.0,1.41,-0.04
63.84,1.46,-0.06,0.00887,1364.0,1.41,-0.05
63.85,1.46,-0.06,0.00884,1364.0,1.42,-0.05
63.86,1.37,-0.06,0.00849,1364.0,1.41,-0.05
63.87,1.27,-0.04,0.0085,1364.0,1.4,-0.05
63.88,1.14,-0.03,0.00849,1364.0,1.37,-0.04
63.89,1.01,-0.02,0.00852,1364.0,1.34,-0.03
63.89,0.93,-0.01,0.00857,1364.0,1.3,-0.02
63.9,1.03,-0.02,0.00887,1364.0,1.27,-0.02
63.91,1.32,-0.05,0.00852,1364.0,1.27,-0.03
63.92,1.72,-0.1,0.00884,1364.0,1.32,-0.06
63.93,2.02,-0.15,0.00848,1364.0,1.39,-0.09
63.94,2.13,-0.17,0.00852,1364.0,1.46,-0.12
63.95,2.05,-0.16,0.0085,1364.0,1.52,-0.14
63.95,1.91,-0.16,0.00859,1364.0,1.56,-0.15
63.96,1.81,-0.16,0.00882,1364.0,1.59,-0.15
63.97,1.74,-0.16,0.00884,1364.0,1.6,-0.15
63.98,1.68,-0.16,0.00847,1364.0,1.61,-0.16
63.99,1.6,-0.16,0.00882,1364.0,1.61,-0.16
64.0,1.41,-0.14,0.00849,1364.0,1.59,-0.15
64.01,1.2,-0.12,0.00851,1364.0,1.55,-0.14
64.02,1.0,-0.09,0.00853,1364.0,1.49,-0.12
64.02,0.82,-0.06,0.00887,1364.0,1.43,-0.1
64.03,0.66,-0.03,0.00887,1364.0,1.35,-0.07
64.04,0.57,-0.0,0.00852,1364.0,1.27,-0.04
64.05,0.67,0.0,0.0085,1364.0,1.21,-0.03
64.06,0.88,-0.02,0.00855,1364.0,1.18,-0.02
64.07,1.15,-0.04,0.00853,1364.0,1.18,-0.03
64.08,1.31,-0.06,0.00849,1364.0,1.19,-0.04
64.08,1.39,-0.07,0.00883,1364.0,1.21,-0.05
64.09,1.42,-0.07,0.00885,1364.0,1.23,-0.06
64.1,1.26,-0.06,0.00853,1364.0,1.24,-0.06
64.11,1.07,-0.04,0.00849,1364.0,1.22,-0.05
64.12,0.96,-0.02,0.00851,1364.0,1.19,-0.04
64.13,0.85,-0.01,0.00885,1364.0,1.16,-0.03
64.14,0.72,0.01,0.0085,1364.0,1.11,-0.01
64.15,0.55,0.04,0.00893,1364.0,1.06,0.01
64.15,0.4,0.06,0.0089,1364.0,0.99,0.03
64.16,0.38,0.08,0.00849,1364.0,0.93,0.05
64.17,0.25,0.09,0.00856,1364.0,0.86,0.07
64.18,0.11,0.1,0.00881,1364.0,0.79,0.08
64.19,0.15,0.09,0.00855,1364.0,0.72,0.08
64.2,0.49,0.08,0.00848,1364.0,0.7,0.08
64.21,0.81,0.0,0.00849,1364.0,0.71,0.05
64.21,1.0,-0.03,0.00883,1364.0,0.74,0.02
64.22,1.18,-0.05,0.00885,1364.0,0.78,-0.01
64.23,1.16,-0.07,0.00857,1364.0,0.82,-0.03
64.24,0.98,-0.07,0.00882,1364.0,0.84,-0.05
64.25,0.69,-0.06,0.00853,1364.0,0.82,-0.05
64.26,0.49,-0.03,0.00863,1364.0,0.79,-0.04
64.27,0.27,-0.0,0.00853,1364.0,0.74,-0.03
64.27,0.18,0.01,0.00848,1364.0,0.68,-0.01
64.28,0.21,0.01,0.00896,1364.0,0.63,-0.01
64.29,0.34,-0.01,0.00848,1364.0,0.6,-0.01
64.3,0.61,-0.02,0.00881,1364.0,0.6,-0.01
64.31,0.88,-0.09,0.00853,1364.0,0.63,-0.05
64.32,1.04,-0.13,0.00852,1364.0,0.67,-0.08
64.33,1.18,-0.15,0.00857,1364.0,0.72,-0.11
64.34,1.13,-0.17,0.00849,1364.0,0.76,-0.13
64.34,1.0,-0.17,0.00881,1364.0,0.79,-0.15
64.35,0.85,-0.17,0.00851,1364.0,0.79,-0.16
64.36,0.63,-0.16,0.00853,1364.0,0.78,-0.16
64.37,0.34,-0.13,0.00853,1364.0,0.73,-0.15
64.38,0.04,-0.11,0.00853,1364.0,0.66,-0.13
64.39,-0.15,-0.08,0.00861,1364.0,0.58,-0.11
64.4,-0.25,-0.07,0.00857,1364.0,0.5,-0.09
64.4,-0.32,-0.06,0.00885,1364.0,0.42,-0.08
64.41,-0.36,-0.05,0.00852,1364.0,0.34,-0.07
64.42,-0.26,-0.06,0.0085,1364.0,0.28,-0.07
64.43,-0.18,-0.07,0.00883,1364.0,0.24,-0.07
64.44,-0.14,-0.07,0.00851,1364.0,0.2,-0.07
64.45,-0.13,-0.08,0.0085,1364.0,0.16,-0.07
64.46,-0.12,-0.08,0.00848,1364.0,0.14,-0.08
64.46,-0.12,-0.08,0.00886,1364.0,0.11,-0.08
64.47,-0.12,-0.08,0.00879,1364.0,0.09,-0.08
64.48,-0.19,-0.08,0.00859,1364.0,0.06,-0.08
64.49,-0.28,-0.08,0.00851,1364.0,0.03,-0.08
64.5,-0.32,-0.07,0.00859,1364.0,-0.01,-0.08
64.51,-0.39,-0.07,0.00855,1364.0,-0.05,-0.07
64.52,-0.44,-0.06,0.00883,1364.0,-0.09,-0.07
64.52,-0.43,-0.05,0.00888,1364.0,-0.12,-0.06
64.53,-0.5,-0.04,0.00886,1364.0,-0.16,-0.05
64.54,-0.62,-0.03,0.00849,1364.0,-0.2,-0.04
64.55,-0.69,-0.01,0.00852,1364.0,-0.25,-0.03
64.56,-0.74,-0.0,0.00851,1364.0,-0.3,-0.02
64.57,-0.78,0.01,0.00853,1364.0,-0.35,-0.01
64.58,-0.86,0.02,0.00847,1364.0,-0.4,0.0
64.59,-0.9,0.04,0.00887,1364.0,-0.45,0.02
64.59,-0.93,0.05,0.00881,1364.0,-0.5,0.03
64.6,-0.95,0.06,0.00884,1364.0,-0.54,0.04
64.61,-0.94,0.07,0.0095,1364.0,-0.58,0.05
64.62,-0.9,0.08,0.00864,1364.0,-0.62,0.06
64.63,-0.87,0.09,0.00854,1364.0,-0.64,0.07
64.64,-0.83,0.1,0.00849,1364.0,-0.66,0.08
64.65,-0.8,0.1,0.00859,1364.0,-0.67,0.09
64.66,-0.75,0.1,0.00853,1364.0,-0.68,0.09
64.66,-0.67,0.11,0.00885,1364.0,-0.68,0.1
64.67,-0.58,0.11,0.0089,1364.0,-0.67,0.1
64.68,-0.5,0.11,0.00854,1364.0,-0.65,0.1
64.69,-0.38,0.11,0.00851,1364.0,-0.63,0.11
64.7,-0.28,0.1,0.0085,1364.0,-0.59,0.1
64.71,-0.18,0.1,0.00887,1364.0,-0.55,0.1
64.72,-0.07,0.1,0.00849,1364.0,-0.5,0.1
64.72,0.04,0.09,0.00885,1364.0,-0.45,0.1
64.73,0.14,0.08,0.00853,1364.0,-0.39,0.09
64.74,0.17,0.08,0.00853,1364.0,-0.33,0.09
64.75,0.28,0.08,0.00846,1364.0,-0.27,0.08
64.76,0.35,0.08,0.00898,1364.0,-0.21,0.08
64.77,0.43,0.08,0.00995,1364.0,-0.15,0.08
64.78,0.47,0.07,0.00852,1364.0,-0.08,0.08
64.79,0.32,0.07,0.00852,1364.0,-0.04,0.07
64.79,0.34,0.07,0.00886,1364.0,-0.01,0.07
64.8,0.43,0.09,0.00885,1364.0,0.04,0.08
64.81,0.41,0.08,0.00851,1364.0,0.08,0.08
64.82,0.44,0.08,0.0085,1364.0,0.11,0.08
64.83,0.42,0.08,0.00849,1364.0,0.14,0.08
64.84,0.26,0.09,0.00852,1364.0,0.15,0.08
64.85,0.12,0.11,0.0085,1364.0,0.15,0.09
64.85,0.05,0.13,0.00857,1364.0,0.14,0.11
64.86,-0.06,0.14,0.00883,1364.0,0.12,0.12
64.87,-0.05,0.14,0.00885,1364.0,0.1,0.13
64.88,-0.04,0.14,0.00854,1364.0,0.09,0.13
64.89,-0.19,0.15,0.00884,1364.0,0.06,0.14
64.9,-0.18,0.16,0.00851,1364.0,0.04,0.15
64.91,-0.25,0.18,0.00852,1364.0,0.01,0.16
64.92,-0.21,0.19,0.00852,1364.0,-0.01,0.18
64.92,-0.26,0.2,0.00886,1364.0,-0.04,0.18
64.93,-0.27,0.2,0.00888,1364.0,-0.06,0.19
64.94,-0.29,0.2,0.00851,1364.0,-0.08,0.19
64.95,-0.32,0.19,0.00853,1364.0,-0.11,0.19
64.96,-0.29,0.23,0.00851,1364.0,-0.13,0.21
64.97,-0.22,0.24,0.00852,1364.0,-0.14,0.22
64.98,-0.15,0.23,0.00839,1364.0,-0.14,0.23
64.98,-0.06,0.23,0.00861,1364.0,-0.13,0.23
64.99,0.01,0.23,0.00886,1364.0,-0.12,0.23
65.0,0.05,0.24,0.00853,1364.0,-0.1,0.23
65.01,0.11,0.25,0.00855,1364.0,-0.08,0.24
65.02,0.18,0.26,0.00854,1364.0,-0.05,0.25
65.03,0.33,0.25,0.00854,1364.0,-0.01,0.25
65.04,0.5,0.24,0.00851,1364.0,0.04,0.24
65.04,0.58,0.23,0.00892,1364.0,0.09,0.24
65.05,0.63,0.22,0.00886,1364.0,0.15,0.23
65.06,0.68,0.22,0.00886,1364.0,0.2,0.23
65.07,0.82,0.22,0.00842,1364.0,0.26,0.23
65.08,1.01,0.21,0.00959,1364.0,0.34,0.22
65.09,1.24,0.18,0.00923,1364.0,0.43,0.2
65.1,1.42,0.15,0.00871,1364.0,0.53,0.18
65.11,1.6,0.13,0.00848,1364.0,0.63,0.16
65.12,1.68,0.11,0.00848,1364.0,0.74,0.14
65.12,1.8,0.08,0.00882,1364.0,0.84,0.12
65.13,2.04,0.08,0.00889,1364.0,0.96,0.1
65.14,2.24,0.01,0.00854,1364.0,1.09,0.06
65.15,2.49,-0.04,0.00847,1364.0,1.23,0.02
65.16,2.71,-0.09,0.00855,1364.0,1.38,-0.02
65.17,2.91,-0.14,0.00888,1364.0,1.53,-0.07
65.18,3.12,-0.19,0.00845,1364.0,1.69,-0.12
65.18,3.34,-0.23,0.00891,1364.0,1.86,-0.16
65.19,3.54,-0.29,0.0088,1364.0,2.02,-0.21
65.2,3.68,-0.4,0.00852,1364.0,2.19,-0.29
65.21,3.81,-0.48,0.00849,1364.0,2.35,-0.36
65.22,3.9,-0.55,0.00848,1364.0,2.51,-0.44
65.23,3.99,-0.63,0.00845,1235.0,2.66,-0.51
65.24,4.04,-0.71,0.00849,1215.0,2.79,-0.59
