259.34,-4.69,-0.39,0.00854,1124.0,0.05,-0.55
259.35,-5.56,-0.12,0.00858,1263.0,-0.51,-0.38
259.36,-5.77,0.04,0.00853,1263.0,-1.03,-0.21
259.37,-6.04,0.17,0.00851,1263.0,-1.53,-0.06
259.37,-6.33,0.31,0.00887,1263.0,-2.01,0.09
259.38,-6.52,0.48,0.00884,1263.0,-2.47,0.24
259.39,-6.87,0.64,0.00855,1263.0,-2.91,0.4
259.4,-7.13,0.81,0.00856,1404.0,-3.33,0.56
259.41,-7.0,0.93,0.00886,1441.0,-3.69,0.71
259.42,-6.43,0.97,0.00886,1468.0,-3.97,0.82
259.43,-5.71,1.01,0.00857,1487.0,-4.14,0.89
259.43,-4.93,1.02,0.00861,1501.0,-4.22,0.95
259.44,-4.32,1.06,0.00857,1513.0,-4.23,0.99
259.45,-4.03,1.12,0.00887,1526.0,-4.21,1.04
259.46,-3.38,1.18,0.00882,1541.0,-4.13,1.1
259.47,-2.43,1.19,0.00856,1551.0,-3.96,1.14
259.48,-1.48,1.17,0.00849,1554.0,-3.71,1.15
259.49,-0.35,1.17,0.00842,1557.0,-3.37,1.16
259.49,1.05,1.06,0.00848,1548.0,-2.93,1.12
259.5,1.88,0.94,0.00858,1531.0,-2.45,1.05
259.51,3.15,0.82,0.00948,1508.0,-1.89,0.96
259.52,4.13,0.71,0.00858,1484.0,-1.29,0.86
259.53,4.83,0.62,0.00848,1460.0,-0.68,0.76
259.54,5.22,0.53,0.00882,1438.0,-0.09,0.67
259.55,5.68,0.45,0.0085,1415.0,0.49,0.58
259.56,6.15,0.34,0.0085,1270.0,1.06,0.49
259.56,6.56,0.25,0.0084,1270.0,1.61,0.39
259.57,7.17,0.11,0.00886,1270.0,2.16,0.28
259.58,7.62,-0.04,0.00884,1270.0,2.71,0.15
259.59,7.86,-0.17,0.00852,1270.0,3.22,0.02
259.6,8.06,-0.29,0.00846,1270.0,3.71,-0.1
259.61,8.22,-0.4,0.00882,1270.0,4.16,-0.22
259.62,8.09,-0.56,0.00847,1270.0,4.55,-0.36
259.63,7.9,-0.64,0.00883,1270.0,4.89,-0.47
259.63,7.37,-0.7,0.0088,1129.0,5.14,-0.56
259.64,6.67,-0.76,0.009,1109.0,5.29,-0.64
259.65,6.05,-0.78,0.00869,1095.0,5.36,-0.7
259.66,5.37,-0.78,0.00888,1087.0,5.37,-0.73
259.67,4.72,-0.76,0.00848,1083.0,5.3,-0.74
259.68,3.78,-0.71,0.00887,1085.0,5.15,-0.73
259.69,2.76,-0.64,0.00851,1094.0,4.91,-0.7
259.7,1.86,-0.57,0.00884,1106.0,4.61,-0.65
259.7,0.98,-0.53,0.00858,1118.0,4.24,-0.6
259.71,0.16,-0.46,0.00888,1131.0,3.83,-0.54
259.72,-0.21,-0.37,0.00845,1267.0,3.43,-0.47
259.73,-0.6,-0.33,0.00885,1267.0,3.03,-0.42
259.74,-0.96,-0.27,0.0086,1267.0,2.63,-0.36
259.75,-1.29,-0.23,0.00851,1267.0,2.24,-0.31
259.76,-1.39,-0.19,0.00861,1267.0,1.87,-0.26
259.76,-1.6,-0.15,0.00851,1267.0,1.53,-0.22
259.77,-1.88,-0.1,0.00889,1267.0,1.19,-0.17
259.78,-2.2,-0.03,0.00853,1267.0,0.85,-0.11
259.79,-2.47,0.04,0.00854,1267.0,0.51,-0.05
259.8,-2.71,0.13,0.00883,1267.0,0.19,0.02
259.81,-2.86,0.23,0.00855,1267.0,-0.11,0.1
259.82,-2.94,0.32,0.00842,1267.0,-0.4,0.19
259.82,-2.96,0.4,0.00858,1267.0,-0.65,0.28
259.83,-2.78,0.46,0.00886,1267.0,-0.87,0.35
259.84,-2.37,0.5,0.00888,1267.0,-1.02,0.41
259.85,-1.91,0.52,0.00857,1267.0,-1.1,0.45
259.86,-1.44,0.54,0.00851,1267.0,-1.14,0.49
259.87,-0.99,0.53,0.00852,1394.0,-1.12,0.51
259.88,-0.54,0.58,0.00853,1401.0,-1.07,0.53
259.88,0.06,0.59,0.00841,1406.0,-0.95,0.55
259.89,0.6,0.59,0.0086,1410.0,-0.8,0.57
259.9,1.17,0.58,0.00886,1411.0,-0.6,0.57
259.91,1.69,0.55,0.00857,1410.0,-0.37,0.56
259.92,2.28,0.51,0.00887,1404.0,-0.11,0.54
259.93,2.87,0.44,0.00855,1394.0,0.19,0.5
259.94,3.52,0.35,0.00852,1269.0,0.52,0.44
259.95,4.02,0.26,0.00853,1269.0,0.87,0.37
259.95,4.4,0.2,0.00857,1269.0,1.23,0.3
259.96,4.57,0.19,0.00879,1269.0,1.56,0.26
259.97,4.63,0.21,0.00847,1269.0,1.87,0.24
259.98,4.56,0.23,0.00853,1269.0,2.14,0.24
259.99,4.56,0.26,0.00852,1269.0,2.38,0.25
260.0,4.69,0.25,0.00852,1269.0,2.61,0.25
260.01,5.0,0.2,0.00849,1269.0,2.85,0.23
260.01,5.29,0.12,0.00856,1269.0,3.09,0.19
260.02,5.48,0.06,0.00852,1269.0,3.33,0.13
260.03,5.47,0.02,0.00852,1269.0,3.55,0.09
260.04,5.32,0.02,0.00852,1269.0,3.72,0.06
260.05,5.14,0.04,0.00851,1269.0,3.86,0.05
260.06,4.9,0.05,0.00847,1269.0,3.97,0.05
260.06,4.76,0.04,0.00841,1269.0,4.05,0.05
260.07,4.66,0.02,0.00891,1269.0,4.11,0.04
260.08,4.54,-0.01,0.00853,1269.0,4.15,0.02
260.09,4.34,-0.02,0.00856,1269.0,4.17,0.0
260.1,4.06,-0.03,0.00848,1269.0,4.16,-0.01
260.11,3.76,-0.02,0.00851,1269.0,4.12,-0.01
260.12,3.44,-0.01,0.00849,1269.0,4.05,-0.01
260.12,3.11,-0.01,0.0084,1269.0,3.96,-0.01
260.13,2.84,-0.01,0.00888,1269.0,3.85,-0.01
260.14,2.58,-0.01,0.00884,1269.0,3.72,-0.01
260.15,2.32,-0.02,0.00855,1269.0,3.58,-0.01
260.16,2.07,-0.0,0.00853,1269.0,3.43,-0.01
260.17,1.81,0.01,0.00859,1269.0,3.27,-0.0
260.18,1.59,0.02,0.00852,1269.0,3.1,0.01
260.19,1.39,0.04,0.00856,1269.0,2.93,0.02
260.19,1.24,0.05,0.0089,1269.0,2.76,0.03
260.2,1.12,0.06,0.00885,1269.0,2.6,0.05
260.21,1.02,0.08,0.00884,1269.0,2.44,0.06
260.22,0.98,0.09,0.00888,1269.0,2.29,0.07
260.23,0.94,0.1,0.00849,1269.0,2.16,0.08
260.24,0.92,0.11,0.0085,1269.0,2.03,0.09
260.25,0.96,0.12,0.00893,1269.0,1.93,0.11
260.25,0.99,0.12,0.00848,1269.0,1.83,0.11
260.26,1.09,0.12,0.00853,1269.0,1.76,0.12
260.27,1.2,0.11,0.00885,1269.0,1.7,0.12
260.28,1.35,0.1,0.00851,1269.0,1.67,0.11
260.29,1.54,0.08,0.00878,1269.0,1.65,0.1
260.3,1.72,0.06,0.00847,1269.0,1.66,0.08
260.31,1.9,0.03,0.00861,1269.0,1.68,0.06
260.32,2.11,0.0,0.00841,1269.0,1.73,0.04
260.32,2.31,-0.03,0.00891,1269.0,1.79,0.01
260.33,2.55,-0.07,0.0088,1269.0,1.86,-0.02
260.34,2.74,-0.11,0.00883,1269.0,1.95,-0.06
260.35,2.95,-0.14,0.00846,1269.0,2.05,-0.09
260.36,3.64,-0.25,0.00883,1269.0,2.21,-0.16
260.37,5.43,-0.46,0.0085,1269.0,2.53,-0.28
260.38,6.57,-0.72,0.00887,1269.0,2.94,-0.46
260.38,7.11,-0.85,0.0085,1116.0,3.35,-0.61
260.39,7.54,-1.03,0.00856,1073.0,3.77,-0.78
260.4,7.72,-1.16,0.00887,1035.0,4.17,-0.93
260.41,7.04,-1.21,0.00888,1006.0,4.45,-1.04
260.42,6.67,-1.25,0.00853,985.0,4.68,-1.13
260.43,5.45,-1.23,0.0089,975.0,4.75,-1.17
260.44,3.56,-1.18,0.00853,973.0,4.63,-1.17
260.45,1.48,-1.01,0.0089,989.0,4.32,-1.11
260.45,-0.55,-0.7,0.00851,1029.0,3.83,-0.95
260.46,-2.21,-0.43,0.00889,1080.0,3.23,-0.74
260.47,-3.61,-0.11,0.00886,1265.0,2.54,-0.49
260.48,-4.18,0.07,0.0088,1265.0,1.87,-0.26
260.49,-4.39,0.13,0.00854,1265.0,1.24,-0.1
260.5,-4.36,0.14,0.01211,1265.0,0.68,-0.01
260.51,-4.32,0.15,0.00874,1265.0,0.18,0.05
260.52,-4.05,0.17,0.00849,1265.0,-0.24,0.1
260.53,-4.26,0.24,0.00851,1265.0,-0.64,0.16
260.54,-4.59,0.34,0.00847,1265.0,-1.04,0.23
260.54,-4.92,0.39,0.00844,1265.0,-1.43,0.29
260.55,-4.94,0.51,0.00883,1265.0,-1.78,0.38
260.56,-4.97,0.57,0.00839,1265.0,-2.1,0.46
260.57,-4.79,0.63,0.00849,1397.0,-2.37,0.53
260.58,-4.42,0.71,0.00885,1415.0,-2.57,0.6
260.59,-3.78,0.73,0.0085,1428.0,-2.69,0.65
260.6,-3.12,0.72,0.00886,1435.0,-2.73,0.68
260.6,-2.26,0.69,0.00849,1437.0,-2.69,0.68
260.61,-1.49,0.63,0.00947,1432.0,-2.57,0.66
260.62,-0.65,0.55,0.0089,1421.0,-2.38,0.62
260.63,0.15,0.47,0.00843,1407.0,-2.12,0.56
260.64,0.77,0.41,0.00842,1267.0,-1.83,0.5
260.65,1.23,0.38,0.00844,1267.0,-1.53,0.45
260.66,1.43,0.37,0.00852,1267.0,-1.23,0.42
260.67,1.41,0.4,0.00845,1267.0,-0.97,0.41
260.67,1.35,0.45,0.00856,1267.0,-0.74,0.43
260.68,1.36,0.49,0.00881,1267.0,-0.53,0.45
260.69,1.76,0.46,0.00884,1267.0,-0.3,0.46
260.7,2.36,0.37,0.00841,1267.0,-0.03,0.42
260.71,3.04,0.24,0.00849,1267.0,0.28,0.35
260.72,3.48,0.12,0.00845,1267.0,0.6,0.26
260.73,3.64,0.03,0.00851,1267.0,0.9,0.17
260.73,3.65,-0.02,0.00854,1267.0,1.17,0.09
260.74,3.56,-0.06,0.00885,1267.0,1.41,0.03
260.75,3.68,-0.13,0.00886,1267.0,1.64,-0.04
260.76,3.87,-0.24,0.00847,1267.0,1.86,-0.12
260.77,4.05,-0.35,0.00884,1267.0,2.08,-0.21
260.78,4.09,-0.44,0.00854,1267.0,2.28,-0.3
260.79,3.97,-0.5,0.0085,1267.0,2.45,-0.38
260.79,3.77,-0.54,0.00849,1267.0,2.58,-0.45
260.8,3.33,-0.56,0.00885,1267.0,2.66,-0.49
260.81,2.93,-0.57,0.0088,1136.0,2.69,-0.52
260.82,2.57,-0.58,0.00878,1130.0,2.67,-0.55
260.83,2.21,-0.58,0.00849,1126.0,2.63,-0.56
260.84,1.87,-0.57,0.00849,1125.0,2.55,-0.56
260.85,1.58,-0.54,0.0089,1127.0,2.45,-0.56
260.86,1.22,-0.52,0.00849,1130.0,2.33,-0.54
260.86,0.9,-0.49,0.00893,1135.0,2.19,-0.52
260.87,0.47,-0.42,0.00887,1265.0,2.02,-0.48
260.88,-0.08,-0.32,0.00886,1265.0,1.81,-0.42
260.89,-0.62,-0.19,0.01135,1265.0,1.56,-0.33
260.9,-0.95,-0.13,0.00895,1265.0,1.31,-0.25
260.91,-1.01,-0.12,0.00853,1265.0,1.08,-0.2
260.92,-0.99,-0.14,0.00856,1265.0,0.87,-0.18
260.93,-1.24,-0.13,0.00858,1265.0,0.66,-0.16
260.94,-1.79,-0.09,0.00852,1265.0,0.42,-0.13
260.95,-2.42,0.06,0.00855,1265.0,0.13,-0.05
260.95,-2.8,0.18,0.00887,1265.0,-0.16,0.04
260.96,-2.69,0.24,0.00883,1265.0,-0.41,0.12
260.97,-2.19,0.22,0.00885,1265.0,-0.59,0.16
260.98,-1.61,0.17,0.00849,1265.0,-0.69,0.16
260.99,-1.27,0.13,0.00882,1265.0,-0.75,0.15
261.0,-1.18,0.14,0.00856,1265.0,-0.79,0.15
261.01,-1.32,0.18,0.00851,1265.0,-0.85,0.16
261.01,-1.4,0.21,0.00854,1265.0,-0.9,0.18
261.02,-1.38,0.21,0.00889,1265.0,-0.95,0.19
261.03,-1.25,0.22,0.00884,1265.0,-0.98,0.2
261.04,-1.06,0.16,0.00852,1265.0,-0.99,0.18
261.05,-0.91,0.14,0.00855,1265.0,-0.98,0.17
261.06,-0.73,0.13,0.00847,1265.0,-0.95,0.15
261.07,-0.49,0.1,0.00841,1265.0,-0.91,0.13
261.07,-0.23,0.06,0.00848,1265.0,-0.84,0.1
261.08,-0.04,0.0,0.00851,1265.0,-0.76,0.06
261.09,0.07,-0.03,0.00882,1265.0,-0.68,0.02
261.1,0.05,-0.06,0.00851,1265.0,-0.6,-0.01
261.11,-0.02,-0.07,0.00851,1265.0,-0.55,-0.03
261.12,-0.08,-0.08,0.00881,1265.0,-0.5,-0.05
261.13,-0.03,-0.09,0.00884,1265.0,-0.45,-0.07
261.14,0.11,-0.16,0.00946,1265.0,-0.39,-0.1
261.14,0.2,-0.2,0.00849,1265.0,-0.34,-0.14
261.15,0.29,-0.23,0.0088,1265.0,-0.27,-0.18
261.16,0.31,-0.25,0.00884,1265.0,-0.21,-0.21
261.17,0.31,-0.27,0.00851,1265.0,-0.16,-0.23
261.18,0.21,-0.27,0.00851,1265.0,-0.12,-0.25
261.19,0.02,-0.26,0.00853,1265.0,-0.11,-0.25
261.2,-0.12,-0.24,0.00851,1265.0,-0.11,-0.25
261.2,-0.24,-0.22,0.00851,1265.0,-0.12,-0.24
261.21,-0.41,-0.18,0.00889,1265.0,-0.15,-0.22
261.22,-0.56,-0.15,0.00886,1265.0,-0.19,-0.19
261.23,-0.68,-0.12,0.0085,1265.0,-0.24,-0.16
261.24,-0.77,-0.08,0.00882,1265.0,-0.29,-0.13
261.25,-0.86,-0.04,0.00851,1265.0,-0.35,-0.09
261.26,-0.95,-0.0,0.00851,1265.0,-0.41,-0.06
261.27,-1.0,0.04,0.00846,1265.0,-0.47,-0.02
261.27,-0.97,0.07,0.00855,1265.0,-0.52,0.02
261.28,-0.84,0.1,0.00882,1265.0,-0.55,0.05
261.29,-0.67,0.12,0.00885,1265.0,-0.56,0.08
261.3,-0.61,0.14,0.00847,1265.0,-0.57,0.1
261.31,-0.6,0.17,0.00877,1265.0,-0.57,0.13
261.32,-0.66,0.22,0.00842,1265.0,-0.58,0.16
261.33,-0.77,0.26,0.00856,1265.0,-0.6,0.2
261.33,-0.9,0.29,0.00849,1265.0,-0.63,0.24
261.34,-0.87,0.32,0.00883,1265.0,-0.65,0.27
261.35,-0.71,0.34,0.00885,1265.0,-0.66,0.3
261.36,-0.31,0.31,0.00885,1265.0,-0.62,0.3
261.37,0.21,0.28,0.0085,1265.0,-0.54,0.29
261.38,0.7,0.23,0.00849,1265.0,-0.42,0.27
261.39,1.11,0.19,0.00851,1265.0,-0.26,0.23
261.4,1.41,0.15,0.00883,1265.0,-0.1,0.2
261.4,1.54,0.11,0.00853,1265.0,0.07,0.16
261.41,1.56,0.09,0.00885,1265.0,0.22,0.13
261.42,1.59,0.06,0.00849,1265.0,0.36,0.1
261.43,1.54,0.04,0.00851,1265.0,0.47,0.08
261.44,1.51,0.02,0.0088,1265.0,0.58,0.06
261.45,1.52,-0.01,0.00893,1265.0,0.67,0.03
261.46,1.54,-0.04,0.00852,1265.0,0.76,0.0
261.46,1.55,-0.07,0.00886,1265.0,0.84,-0.03
261.47,1.67,-0.11,0.00882,1265.0,0.92,-0.06
261.48,1.69,-0.15,0.00885,1265.0,1.0,-0.09
261.49,1.67,-0.17,0.00854,1265.0,1.07,-0.13
261.5,1.58,-0.19,0.00851,1265.0,1.12,-0.15
261.51,1.39,-0.19,0.0085,1265.0,1.14,-0.17
261.52,1.16,-0.18,0.00848,1265.0,1.15,-0.17
261.52,0.95,-0.17,0.00851,1265.0,1.13,-0.17
261.53,0.69,-0.15,0.00887,1265.0,1.08,-0.16
261.54,0.38,-0.12,0.00888,1265.0,1.01,-0.15
261.55,0.1,-0.08,0.00889,1265.0,0.92,-0.12
261.56,-0.16,-0.09,0.0085,1265.0,0.81,-0.11
261.57,-0.34,-0.02,0.00849,1265.0,0.7,-0.07
261.58,-0.44,0.01,0.00851,1265.0,0.58,-0.04
261.59,-0.54,0.04,0.00859,1265.0,0.47,-0.01
261.59,-0.67,0.07,0.00854,1265.0,0.36,0.02
261.6,-0.82,0.11,0.00878,1265.0,0.24,0.06
261.61,-0.98,0.16,0.00849,1265.0,0.12,0.1
261.62,-1.05,0.19,0.00854,1265.0,0.0,0.14
261.63,-1.06,0.23,0.00854,1265.0,-0.11,0.17
261.64,-0.99,0.25,0.00852,1265.0,-0.19,0.2
261.65,-0.89,0.27,0.00859,1265.0,-0.26,0.23
261.65,-0.66,0.28,0.00847,1265.0,-0.3,0.25
261.66,-0.39,0.28,0.00884,1265.0,-0.31,0.26
261.67,-0.14,0.27,0.00884,1265.0,-0.3,0.27
261.68,-0.0,0.27,0.00852,1265.0,-0.27,0.27
261.69,0.01,0.29,0.00853,1265.0,-0.24,0.27
261.7,-0.11,0.31,0.00851,1265.0,-0.23,0.29
261.71,-0.07,0.32,0.00853,1265.0,-0.21,0.3
261.71,-0.02,0.34,0.0085,1265.0,-0.19,0.32
261.72,-0.03,0.36,0.00886,1265.0,-0.17,0.34
261.73,0.03,0.39,0.00884,1265.0,-0.15,0.36
261.74,0.42,0.38,0.00849,1265.0,-0.1,0.36
261.75,0.85,0.34,0.00855,1265.0,-0.0,0.36
261.76,1.25,0.31,0.00856,1265.0,0.12,0.34
261.77,1.56,0.28,0.00854,1265.0,0.27,0.32
261.77,1.9,0.24,0.00851,1265.0,0.43,0.29
261.78,2.26,0.2,0.00881,1265.0,0.61,0.25
261.79,2.56,0.14,0.00885,1265.0,0.81,0.21
261.8,2.8,0.09,0.00847,1265.0,1.01,0.16
261.81,2.98,0.04,0.00878,1265.0,1.2,0.11
261.82,3.04,-0.0,0.00844,1265.0,1.39,0.07
261.83,3.08,-0.05,0.00856,1265.0,1.56,0.02
261.84,3.03,-0.08,0.00856,1265.0,1.7,-0.02
261.84,2.87,-0.1,0.00855,1265.0,1.82,-0.05
261.85,2.65,-0.12,0.00853,1265.0,1.9,-0.08
261.86,2.38,-0.12,0.0085,1265.0,1.95,-0.1
261.87,2.13,-0.13,0.00854,1265.0,1.97,-0.11
261.88,1.98,-0.14,0.00853,1265.0,1.97,-0.12
261.89,1.91,-0.16,0.00852,1265.0,1.96,-0.14
261.89,1.9,-0.18,0.00848,1265.0,1.96,-0.15
261.9,1.92,-0.21,0.00891,1265.0,1.95,-0.18
261.91,2.01,-0.24,0.00849,1265.0,1.96,-0.2
261.92,2.12,-0.27,0.00859,1265.0,1.98,-0.23
261.93,2.24,-0.31,0.00857,1265.0,2.0,-0.26
261.94,2.38,-0.35,0.00856,1265.0,2.04,-0.3
261.95,2.5,-0.38,0.00849,1265.0,2.09,-0.33
261.96,2.54,-0.4,0.00855,1265.0,2.13,-0.36
261.96,2.4,-0.41,0.00858,1265.0,2.16,-0.38
261.97,2.19,-0.4,0.00886,1265.0,2.16,-0.39
261.98,1.8,-0.39,0.00849,1265.0,2.12,-0.39
261.99,1.4,-0.36,0.00853,1265.0,2.05,-0.38
262.0,1.18,-0.34,0.00847,1265.0,1.96,-0.36
262.01,1.09,-0.33,0.00851,1265.0,1.88,-0.35
262.01,0.78,-0.3,0.00849,1265.0,1.77,-0.33
262.02,0.44,-0.26,0.00859,1265.0,1.63,-0.3
262.03,0.13,-0.26,0.00885,1265.0,1.48,-0.28
262.04,-0.15,-0.17,0.00907,1265.0,1.32,-0.24
262.05,-0.48,-0.11,0.00862,1265.0,1.14,-0.19
262.06,-0.72,-0.06,0.00878,1265.0,0.95,-0.14
262.07,-0.83,-0.0,0.00844,1265.0,0.78,-0.08
262.08,-0.98,0.05,0.00854,1265.0,0.6,-0.03
262.08,-1.02,0.1,0.0085,1265.0,0.44,0.02
262.09,-0.98,0.14,0.00882,1265.0,0.3,0.07
262.1,-0.96,0.17,0.00849,1265.0,0.17,0.11
262.11,-0.9,0.2,0.00851,1265.0,0.06,0.15
262.12,-0.88,0.23,0.00881,1265.0,-0.03,0.18
262.13,-0.76,0.25,0.00852,1265.0,-0.1,0.21
262.14,-0.66,0.28,0.00852,1265.0,-0.16,0.24
262.14,-0.56,0.3,0.00849,1265.0,-0.2,0.26
262.15,-0.48,0.33,0.00886,1265.0,-0.23,0.29
262.16,-0.32,0.34,0.00893,1265.0,-0.24,0.31
262.17,-0.13,0.36,0.00851,1265.0,-0.23,0.33
262.18,0.04,0.35,0.00888,1265.0,-0.2,0.34
262.19,0.3,0.34,0.00851,1265.0,-0.15,0.34
262.2,0.58,0.33,0.00884,1265.0,-0.08,0.33
262.21,0.87,0.3,0.00836,1265.0,0.02,0.32
262.21,1.21,0.28,0.00913,1265.0,0.14,0.3
262.22,1.62,0.24,0.00889,1265.0,0.29,0.28
262.23,1.9,0.21,0.00885,1265.0,0.45,0.25
262.24,2.11,0.18,0.00851,1265.0,0.61,0.22
262.25,2.25,0.16,0.00849,1265.0,0.78,0.2
262.26,2.3,0.13,0.0085,1265.0,0.93,0.17
262.27,2.36,0.11,0.00844,1265.0,1.07,0.15
262.27,2.38,0.09,0.00848,1265.0,1.2,0.13
262.28,2.42,0.07,0.0088,1265.0,1.32,0.1
262.29,2.45,0.04,0.00883,1265.0,1.44,0.08
262.3,2.45,0.01,0.0085,1265.0,1.54,0.05
262.31,2.49,-0.02,0.00848,1265.0,1.63,0.02
262.32,2.5,-0.03,0.00844,1265.0,1.72,0.0
262.33,2.47,-0.05,0.00858,1265.0,1.79,-0.02
262.33,2.48,-0.08,0.00849,1265.0,1.86,-0.04
262.34,2.52,-0.1,0.00891,1265.0,1.93,-0.07
262.35,2.52,-0.12,0.00853,1265.0,1.99,-0.09
262.36,2.46,-0.14,0.00851,1265.0,2.03,-0.11
262.37,2.35,-0.14,0.00852,1265.0,2.07,-0.12
262.38,2.2,-0.15,0.00853,1265.0,2.08,-0.13
262.39,2.0,-0.14,0.0085,1265.0,2.07,-0.14
262.39,1.73,-0.13,0.00851,1265.0,2.04,-0.14
262.4,1.56,-0.12,0.00892,1265.0,1.99,-0.13
262.41,1.54,-0.11,0.00858,1265.0,1.94,-0.12
262.42,1.55,-0.11,0.00857,1265.0,1.91,-0.12
262.43,1.54,-0.12,0.00885,1265.0,1.87,-0.12
262.44,1.58,-0.13,0.00851,1265.0,1.84,-0.12
262.45,1.59,-0.13,0.00856,1265.0,1.82,-0.12
262.46,1.58,-0.13,0.0085,1265.0,1.79,-0.12
262.46,1.48,-0.12,0.00856,1265.0,1.76,-0.12
262.47,1.31,-0.1,0.00879,1265.0,1.72,-0.11
262.48,1.12,-0.08,0.00851,1265.0,1.66,-0.1
262.49,0.92,-0.07,0.0088,1265.0,1.58,-0.09
262.5,0.74,-0.05,0.00856,1265.0,1.5,-0.07
262.51,0.49,-0.01,0.00892,1265.0,1.4,-0.05
262.52,0.2,0.03,0.00852,1265.0,1.28,-0.02
262.52,-0.11,0.06,0.00853,1265.0,1.14,0.01
262.53,-0.39,0.1,0.00884,1265.0,0.99,0.05
262.54,-0.6,0.14,0.00884,1265.0,0.83,0.09
262.55,-0.72,0.19,0.00883,1265.0,0.67,0.13
262.56,-0.54,0.22,0.00846,1265.0,0.55,0.16
262.57,-0.32,0.23,0.00844,1265.0,0.46,0.19
262.58,-0.1,0.24,0.0085,1265.0,0.41,0.21
262.58,0.18,0.24,0.0085,1265.0,0.38,0.22
262.59,0.39,0.24,0.00859,1265.0,0.39,0.23
262.6,0.62,0.23,0.00886,1265.0,0.41,0.23
262.61,0.86,0.23,0.00851,1265.0,0.45,0.23
262.62,1.91,0.23,0.00883,1265.0,0.6,0.23
262.63,2.13,0.22,0.00852,1265.0,0.75,0.23
262.64,2.25,0.21,0.00884,1265.0,0.9,0.22
262.65,2.47,0.2,0.00859,1265.0,1.06,0.21
262.65,2.75,0.18,0.00854,1265.0,1.23,0.2
262.66,2.93,0.15,0.00884,1265.0,1.4,0.18
262.67,2.98,0.13,0.00848,1265.0,1.56,0.16
262.68,3.08,0.12,0.00849,1265.0,1.71,0.14
262.69,3.22,0.1,0.00852,1265.0,1.86,0.13
262.7,3.46,0.09,0.00849,1265.0,2.02,0.11
262.71,3.65,0.07,0.00847,1265.0,2.18,0.09
262.71,3.83,0.04,0.00855,1265.0,2.35,0.07
262.72,4.0,0.05,0.00885,1265.0,2.51,0.06
262.73,4.17,-0.01,0.00885,1265.0,2.68,0.03
262.74,4.26,-0.03,0.00881,1265.0,2.84,0.01
262.75,4.27,-0.06,0.00945,1265.0,2.98,-0.02
262.76,4.34,-0.09,0.00857,1265.0,3.12,-0.05
262.77,4.43,-0.12,0.00846,1265.0,3.25,-0.08
262.78,4.48,-0.14,0.00862,1265.0,3.37,-0.1
262.78,4.48,-0.15,0.00848,1265.0,3.48,-0.12
262.79,4.41,-0.16,0.00886,1265.0,3.57,-0.14
262.8,4.28,-0.19,0.00883,1265.0,3.65,-0.16
262.81,4.23,-0.21,0.00845,1265.0,3.7,-0.18
262.82,4.13,-0.24,0.00854,1265.0,3.75,-0.2
262.83,3.98,-0.25,0.00856,1265.0,3.77,-0.22
262.84,3.78,-0.25,0.00853,1265.0,3.77,-0.23
262.84,3.56,-0.25,0.00839,1265.0,3.75,-0.24
262.85,3.28,-0.25,0.00891,1265.0,3.7,-0.24
262.86,3.04,-0.24,0.00849,1265.0,3.64,-0.24
262.87,2.77,-0.23,0.0085,1265.0,3.55,-0.24
262.88,2.48,-0.22,0.00854,1265.0,3.44,-0.23
262.89,2.31,-0.21,0.00851,1265.0,3.33,-0.22
262.9,2.01,-0.19,0.00888,1265.0,3.2,-0.21
262.9,1.63,-0.17,0.00852,1265.0,3.04,-0.19
262.91,1.27,-0.13,0.00885,1265.0,2.86,-0.17
262.92,1.02,-0.09,0.0089,1265.0,2.68,-0.14
262.93,0.8,-0.05,0.00853,1265.0,2.49,-0.1
262.94,0.56,-0.01,0.00859,1265.0,2.3,-0.06
262.95,0.29,0.02,0.00851,1265.0,2.1,-0.03
262.96,0.0,0.06,0.00854,1265.0,1.89,0.01
262.97,-0.27,0.11,0.00849,1265.0,1.67,0.05
262.97,-0.42,0.16,0.00898,1265.0,1.46,0.09
262.98,-0.67,0.21,0.00884,1265.0,1.25,0.14
262.99,-0.78,0.22,0.00889,1265.0,1.05,0.17
263.0,-0.84,0.3,0.00879,1265.0,0.86,0.22
263.01,-0.89,0.35,0.00852,1265.0,0.68,0.27
263.02,-0.92,0.4,0.00846,1265.0,0.52,0.32
263.03,-0.92,0.44,0.00852,1265.0,0.38,0.37
263.03,-0.87,0.49,0.00852,1265.0,0.25,0.42
263.04,-0.78,0.52,0.00887,1265.0,0.15,0.46
263.05,-0.59,0.55,0.00887,1265.0,0.08,0.49
263.06,-0.37,0.58,0.00854,1398.0,0.03,0.53
263.07,-0.11,0.62,0.00852,1407.0,0.02,0.56
263.08,0.11,0.64,0.00854,1415.0,0.03,0.59
263.09,0.43,0.65,0.00851,1421.0,0.07,0.62
263.09,0.77,0.66,0.0085,1425.0,0.14,0.63
263.1,1.09,0.65,0.0089,1427.0,0.23,0.64
263.11,1.52,0.65,0.00884,1428.0,0.36,0.64
263.12,1.98,0.62,0.00849,1426.0,0.52,0.64
263.13,2.52,0.57,0.00851,1420.0,0.72,0.61
263.14,3.21,0.48,0.00856,1407.0,0.97,0.56
263.15,3.86,0.38,0.00852,1268.0,1.26,0.48
263.16,4.38,0.3,0.00893,1268.0,1.57,0.41
263.16,4.58,0.26,0.00868,1268.0,1.87,0.35
263.17,4.77,0.24,0.00882,1268.0,2.16,0.31
